てあらし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,てあらい,てあらし,テアラシ
てあらから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,てあらい,てあらから,テアラカラ
てあらかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,てあらい,てあらかろ,テアラカロ
てあらかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,てあらい,てあらかっ,テアラカッ
てあらく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,てあらい,てあらく,テアラク
てあらくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,てあらい,てあらくっ,テアラクッ
てあらう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,てあらい,てあらう,テアラー
てあらぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,てあらい,てあらぅ,テアラー
てあらき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,てあらい,てあらき,テアラキ
てあらけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,てあらい,てあらけれ,テアラケレ
てあらかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,てあらい,てあらかれ,テアラカレ
てあらけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,てあらい,てあらけりゃ,テアラケリャ
てあらきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,てあらい,てあらきゃ,テアラキャ
てあら,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,てあらい,てあら,テアラ
疑わしい,43,43,4681,形容詞,自立,*,*,形容詞・イ段,基本形,疑わしい,うたがわしい,ウタガワシイ
疑わし,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,疑わしい,うたがわし,ウタガワシ
疑わしから,47,47,4681,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,疑わしい,うたがわしから,ウタガワシカラ
疑わしかろ,46,46,4681,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,疑わしい,うたがわしかろ,ウタガワシカロ
疑わしかっ,50,50,4681,形容詞,自立,*,*,形容詞・イ段,連用タ接続,疑わしい,うたがわしかっ,ウタガワシカッ
疑わしく,51,51,4681,形容詞,自立,*,*,形容詞・イ段,連用テ接続,疑わしい,うたがわしく,ウタガワシク
疑わしくっ,51,51,4681,形容詞,自立,*,*,形容詞・イ段,連用テ接続,疑わしい,うたがわしくっ,ウタガワシクッ
疑わしゅう,49,49,4681,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,疑わしい,うたがわしゅう,ウタガワシュー
疑わしゅぅ,49,49,4681,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,疑わしい,うたがわしゅぅ,ウタガワシュー
疑わしき,44,44,4681,形容詞,自立,*,*,形容詞・イ段,体言接続,疑わしい,うたがわしき,ウタガワシキ
疑わしけれ,40,40,4681,形容詞,自立,*,*,形容詞・イ段,仮定形,疑わしい,うたがわしけれ,ウタガワシケレ
疑わしかれ,48,48,4681,形容詞,自立,*,*,形容詞・イ段,命令ｅ,疑わしい,うたがわしかれ,ウタガワシカレ
疑わしけりゃ,41,41,4681,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,疑わしい,うたがわしけりゃ,ウタガワシケリャ
疑わしきゃ,42,42,4681,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,疑わしい,うたがわしきゃ,ウタガワシキャ
疑わし,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,疑わしい,うたがわし,ウタガワシ
酸い,19,19,5366,形容詞,自立,*,*,形容詞・アウオ段,基本形,酸い,すい,スイ
酸し,23,23,4696,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,酸い,すし,スシ
酸から,27,27,4704,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,酸い,すから,スカラ
酸かろ,25,25,4688,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,酸い,すかろ,スカロ
酸かっ,33,33,4691,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,酸い,すかっ,スカッ
酸く,35,35,4758,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,酸い,すく,スク
酸くっ,35,35,4688,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,酸い,すくっ,スクッ
酸う,31,31,5100,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,酸い,すう,スー
酸ぅ,31,31,4688,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,酸い,すぅ,スー
酸き,21,21,4609,形容詞,自立,*,*,形容詞・アウオ段,体言接続,酸い,すき,スキ
酸けれ,13,13,4688,形容詞,自立,*,*,形容詞・アウオ段,仮定形,酸い,すけれ,スケレ
酸かれ,29,29,4688,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,酸い,すかれ,スカレ
酸けりゃ,15,15,4688,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,酸い,すけりゃ,スケリャ
酸きゃ,17,17,4688,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,酸い,すきゃ,スキャ
酸,11,11,6150,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,酸い,す,ス
痛痛しい,43,43,4681,形容詞,自立,*,*,形容詞・イ段,基本形,痛痛しい,いたいたしい,イタイタシイ
痛痛し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,痛痛しい,いたいたし,イタイタシ
痛痛しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,痛痛しい,いたいたしから,イタイタシカラ
痛痛しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,痛痛しい,いたいたしかろ,イタイタシカロ
痛痛しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,痛痛しい,いたいたしかっ,イタイタシカッ
痛痛しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,痛痛しい,いたいたしく,イタイタシク
痛痛しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,痛痛しい,いたいたしくっ,イタイタシクッ
痛痛しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,痛痛しい,いたいたしゅう,イタイタシュー
痛痛しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,痛痛しい,いたいたしゅぅ,イタイタシュー
痛痛しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,痛痛しい,いたいたしき,イタイタシキ
痛痛しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,痛痛しい,いたいたしけれ,イタイタシケレ
痛痛しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,痛痛しい,いたいたしかれ,イタイタシカレ
痛痛しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,痛痛しい,いたいたしけりゃ,イタイタシケリャ
痛痛しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,痛痛しい,いたいたしきゃ,イタイタシキャ
痛痛し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,痛痛しい,いたいたし,イタイタシ
がめつい,19,19,7082,形容詞,自立,*,*,形容詞・アウオ段,基本形,がめつい,がめつい,ガメツイ
がめつし,23,23,7082,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,がめつい,がめつし,ガメツシ
がめつから,27,27,7082,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,がめつい,がめつから,ガメツカラ
がめつかろ,25,25,7082,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,がめつい,がめつかろ,ガメツカロ
がめつかっ,33,33,7082,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,がめつい,がめつかっ,ガメツカッ
がめつく,35,35,7082,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,がめつい,がめつく,ガメツク
がめつくっ,35,35,7082,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,がめつい,がめつくっ,ガメツクッ
がめつう,31,31,7082,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,がめつい,がめつう,ガメツー
がめつぅ,31,31,7082,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,がめつい,がめつぅ,ガメツー
がめつき,21,21,7082,形容詞,自立,*,*,形容詞・アウオ段,体言接続,がめつい,がめつき,ガメツキ
がめつけれ,13,13,7082,形容詞,自立,*,*,形容詞・アウオ段,仮定形,がめつい,がめつけれ,ガメツケレ
がめつかれ,29,29,7082,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,がめつい,がめつかれ,ガメツカレ
がめつけりゃ,15,15,7082,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,がめつい,がめつけりゃ,ガメツケリャ
がめつきゃ,17,17,7082,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,がめつい,がめつきゃ,ガメツキャ
がめつ,11,11,7250,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,がめつい,がめつ,ガメツ
人臭い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,人臭い,ひとくさい,ヒトクサイ
人臭し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,人臭い,ひとくさし,ヒトクサシ
人臭から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,人臭い,ひとくさから,ヒトクサカラ
人臭かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,人臭い,ひとくさかろ,ヒトクサカロ
人臭かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,人臭い,ひとくさかっ,ヒトクサカッ
人臭く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人臭い,ひとくさく,ヒトクサク
人臭くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人臭い,ひとくさくっ,ヒトクサクッ
人臭う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人臭い,ひとくさう,ヒトクサー
人臭ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人臭い,ひとくさぅ,ヒトクサー
人臭き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,人臭い,ひとくさき,ヒトクサキ
人臭けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,人臭い,ひとくさけれ,ヒトクサケレ
人臭かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,人臭い,ひとくさかれ,ヒトクサカレ
人臭けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,人臭い,ひとくさけりゃ,ヒトクサケリャ
人臭きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,人臭い,ひとくさきゃ,ヒトクサキャ
人臭,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,人臭い,ひとくさ,ヒトクサ
あまからい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,あまからい,あまからい,アマカライ
あまからし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,あまからい,あまからし,アマカラシ
あまからから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,あまからい,あまからから,アマカラカラ
あまからかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あまからい,あまからかろ,アマカラカロ
あまからかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あまからい,あまからかっ,アマカラカッ
あまからく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あまからい,あまからく,アマカラク
あまからくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あまからい,あまからくっ,アマカラクッ
あまからう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あまからい,あまからう,アマカラー
あまからぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あまからい,あまからぅ,アマカラー
あまからき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,あまからい,あまからき,アマカラキ
あまからけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,あまからい,あまからけれ,アマカラケレ
あまからかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,あまからい,あまからかれ,アマカラカレ
あまからけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,あまからい,あまからけりゃ,アマカラケリャ
あまからきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,あまからい,あまからきゃ,アマカラキャ
あまから,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あまからい,あまから,アマカラ
図図しい,43,43,4681,形容詞,自立,*,*,形容詞・イ段,基本形,図図しい,ずうずうしい,ズーズーシイ
図図し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,図図しい,ずうずうし,ズーズーシ
図図しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,図図しい,ずうずうしから,ズーズーシカラ
図図しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,図図しい,ずうずうしかろ,ズーズーシカロ
図図しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,図図しい,ずうずうしかっ,ズーズーシカッ
図図しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,図図しい,ずうずうしく,ズーズーシク
図図しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,図図しい,ずうずうしくっ,ズーズーシクッ
図図しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,図図しい,ずうずうしゅう,ズーズーシュー
図図しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,図図しい,ずうずうしゅぅ,ズーズーシュー
図図しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,図図しい,ずうずうしき,ズーズーシキ
図図しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,図図しい,ずうずうしけれ,ズーズーシケレ
図図しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,図図しい,ずうずうしかれ,ズーズーシカレ
図図しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,図図しい,ずうずうしけりゃ,ズーズーシケリャ
図図しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,図図しい,ずうずうしきゃ,ズーズーシキャ
図図し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,図図しい,ずうずうし,ズーズーシ
たけだけしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,たけだけしい,たけだけしい,タケダケシイ
