文月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,文月,ぶんげつ,ブンゲツ
喜多,1290,1290,7438,名詞,固有名詞,人名,姓,*,*,喜多,きた,キタ
竜平,1291,1291,8462,名詞,固有名詞,人名,名,*,*,竜平,りゅうへい,リューヘイ
虫太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,虫太郎,むしたろう,ムシタロー
光,1291,1291,7967,名詞,固有名詞,人名,名,*,*,光,ひかり,ヒカリ
光,1291,1291,8720,名詞,固有名詞,人名,名,*,*,光,ひかる,ヒカル
光,1291,1291,10837,名詞,固有名詞,人名,名,*,*,光,あきら,アキラ
眞彦,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,眞彦,まさひこ,マサヒコ
武本,1290,1290,7616,名詞,固有名詞,人名,姓,*,*,武本,たけもと,タケモト
生井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,生井,なまい,ナマイ
生井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,生井,いくい,イクイ
あやの,1291,1291,9387,名詞,固有名詞,人名,名,*,*,あやの,あやの,アヤノ
笑子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,笑子,えみこ,エミコ
繁太,1291,1291,8462,名詞,固有名詞,人名,名,*,*,繁太,しげた,シゲタ
我喜屋,1290,1290,7477,名詞,固有名詞,人名,姓,*,*,我喜屋,がきや,ガキヤ
英絵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,英絵,はなえ,ハナエ
野尻,1290,1290,7296,名詞,固有名詞,人名,姓,*,*,野尻,のじり,ノジリ
コトミ,1291,1291,4601,名詞,固有名詞,人名,名,*,*,コトミ,ことみ,コトミ
郡,1290,1290,8801,名詞,固有名詞,人名,姓,*,*,郡,こおり,コーリ
中雄,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,中雄,なかお,ナカオ
やすの,1291,1291,9386,名詞,固有名詞,人名,名,*,*,やすの,やすの,ヤスノ
三沢,1290,1290,7012,名詞,固有名詞,人名,姓,*,*,三沢,みさわ,ミサワ
喜惣治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,喜惣治,きそうじ,キソージ
志め子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,志め子,しめこ,シメコ
フベルト,1291,1291,4595,名詞,固有名詞,人名,名,*,*,フベルト,ふべると,フベルト
サツキ,1291,1291,4816,名詞,固有名詞,人名,名,*,*,サツキ,さつき,サツキ
金隈,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,金隈,かねのくま,カネノクマ
イチロー,1291,1291,3450,名詞,固有名詞,人名,名,*,*,イチロー,いちろー,イチロー,イチロウ
芳三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,芳三郎,よしさぶろう,ヨシサブロー
石見,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,石見,いわみ,イワミ
於菟吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,於菟吉,おときち,オトキチ
繭,1291,1291,8466,名詞,固有名詞,人名,名,*,*,繭,まゆ,マユ
呉官正,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,呉官正,ごかんせい,ゴカンセイ
ソク,1291,1291,5612,名詞,固有名詞,人名,名,*,*,ソク,そく,ソク
ライト,1290,1290,7589,名詞,固有名詞,人名,姓,*,*,ライト,らいと,ライト
忠雄,1291,1291,8017,名詞,固有名詞,人名,名,*,*,忠雄,ただお,タダオ
砂山,1290,1290,6425,名詞,固有名詞,人名,姓,*,*,砂山,すなやま,スナヤマ
砂山,1290,1290,8154,名詞,固有名詞,人名,姓,*,*,砂山,さやま,サヤマ
種基,1291,1291,8462,名詞,固有名詞,人名,名,*,*,種基,たねもと,タネモト
中崎,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,中崎,なかざき,ナカザキ
寿恵子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寿恵子,すえこ,スエコ
円融,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,円融,えんゆう,エンユー
佑介,1291,1291,8462,名詞,固有名詞,人名,名,*,*,佑介,ゆうすけ,ユースケ
満江,1291,1291,8464,名詞,固有名詞,人名,名,*,*,満江,みつえ,ミツエ
上伊那,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上伊那,かみいな,カミイナ
達司,1291,1291,8458,名詞,固有名詞,人名,名,*,*,達司,たつじ,タツジ
英貴,1291,1291,8356,名詞,固有名詞,人名,名,*,*,英貴,ひでき,ヒデキ
宗敬,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宗敬,むねよし,ムネヨシ
繁雄,1291,1291,8449,名詞,固有名詞,人名,名,*,*,繁雄,しげお,シゲオ
中開,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,中開,なかびらき,ナカビラキ
諺蔵,1291,1291,8461,名詞,固有名詞,人名,名,*,*,諺蔵,げんぞう,ゲンゾー
辰猪,1291,1291,8484,名詞,固有名詞,人名,名,*,*,辰猪,たつい,タツイ
憲彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,憲彦,のりひこ,ノリヒコ
光弥,1291,1291,8462,名詞,固有名詞,人名,名,*,*,光弥,みつや,ミツヤ
光弥,1291,1291,8859,名詞,固有名詞,人名,名,*,*,光弥,こうや,コーヤ
朝二,1291,1291,8462,名詞,固有名詞,人名,名,*,*,朝二,あさじ,アサジ
海香子,1291,1291,8461,名詞,固有名詞,人名,名,*,*,海香子,みかこ,ミカコ
真樹子,1291,1291,8449,名詞,固有名詞,人名,名,*,*,真樹子,まきこ,マキコ
靖子,1291,1291,8187,名詞,固有名詞,人名,名,*,*,靖子,やすこ,ヤスコ
暉一郎,1291,1291,8434,名詞,固有名詞,人名,名,*,*,暉一郎,きいちろう,キイチロー
りり子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,りり子,りりこ,リリコ
貴田,1290,1290,6859,名詞,固有名詞,人名,姓,*,*,貴田,きだ,キダ
貴田,1290,1290,7858,名詞,固有名詞,人名,姓,*,*,貴田,たかだ,タカダ
八神,1290,1290,7683,名詞,固有名詞,人名,姓,*,*,八神,やがみ,ヤガミ
戸井田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,戸井田,といだ,トイダ
宅森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,宅森,たくもり,タクモリ
金容浩,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金容浩,きんようこう,キンヨーコー
池上,1290,1290,7614,名詞,固有名詞,人名,姓,*,*,池上,いけがみ,イケガミ
天白,1290,1290,7622,名詞,固有名詞,人名,姓,*,*,天白,てんぱく,テンパク
たけよ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,たけよ,たけよ,タケヨ
てるこ,1291,1291,9383,名詞,固有名詞,人名,名,*,*,てるこ,てるこ,テルコ
鵜平,1291,1291,8462,名詞,固有名詞,人名,名,*,*,鵜平,うへい,ウヘイ
こうた,1291,1291,9406,名詞,固有名詞,人名,名,*,*,こうた,こうた,コータ
功,1291,1291,6349,名詞,固有名詞,人名,名,*,*,功,いさお,イサオ
功,1291,1291,8428,名詞,固有名詞,人名,名,*,*,功,こう,コー
小野山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小野山,おのやま,オノヤマ
ランディ,1291,1291,4594,名詞,固有名詞,人名,名,*,*,ランディ,らんでぃ,ランディ
麻有美,1291,1291,8453,名詞,固有名詞,人名,名,*,*,麻有美,まゆみ,マユミ
谷河,1290,1290,7657,名詞,固有名詞,人名,姓,*,*,谷河,たにがわ,タニガワ
水出,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水出,みずいで,ミズイデ
武法,1291,1291,8381,名詞,固有名詞,人名,名,*,*,武法,たけのり,タケノリ
池永大虫,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,池永大虫,いけながたいちゅう,イケナガタイチュー
池浦,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池浦,いけうら,イケウラ
みず江,1291,1291,9387,名詞,固有名詞,人名,名,*,*,みず江,みずえ,ミズエ
稲村,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,稲村,いなむら,イナムラ
奈央,1291,1291,8402,名詞,固有名詞,人名,名,*,*,奈央,なお,ナオ
遠別,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,遠別,えんべつ,エンベツ
漁野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,漁野,りょうの,リョーノ
鷲田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鷲田,わしだ,ワシダ
靖博,1291,1291,8396,名詞,固有名詞,人名,名,*,*,靖博,やすひろ,ヤスヒロ
君成田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,君成田,きみなりた,キミナリタ
神栖,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,神栖,かみす,カミス
レベジ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,レベジ,れべじ,レベジ
孝徳天皇,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,孝徳天皇,こうとくてんのう,コートクテンノー
篠井,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,篠井,ささい,ササイ
篠井,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,篠井,しのい,シノイ
若野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,若野,わかの,ワカノ
章太郎,1291,1291,8458,名詞,固有名詞,人名,名,*,*,章太郎,しょうたろう,ショータロー
竜麿,1291,1291,8462,名詞,固有名詞,人名,名,*,*,竜麿,たつまろ,タツマロ
聖歌,1291,1291,8185,名詞,固有名詞,人名,名,*,*,聖歌,せいか,セイカ
巳記夫,1291,1291,8450,名詞,固有名詞,人名,名,*,*,巳記夫,みきお,ミキオ
せいこ,1291,1291,9283,名詞,固有名詞,人名,名,*,*,せいこ,せいこ,セイコ
鳥村,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鳥村,とりむら,トリムラ
重文,1291,1291,8530,名詞,固有名詞,人名,名,*,*,重文,しげふみ,シゲフミ
世永,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,世永,よなが,ヨナガ
和秀,1291,1291,8459,名詞,固有名詞,人名,名,*,*,和秀,かずひで,カズヒデ
紀文,1291,1291,8462,名詞,固有名詞,人名,名,*,*,紀文,のりふみ,ノリフミ
千冬,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千冬,ちふゆ,チフユ
安食,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,安食,あじき,アジキ
匡介,1291,1291,8233,名詞,固有名詞,人名,名,*,*,匡介,きょうすけ,キョースケ
池内,1290,1290,6718,名詞,固有名詞,人名,姓,*,*,池内,いけうち,イケウチ
池内,1290,1290,8504,名詞,固有名詞,人名,姓,*,*,池内,いけのうち,イケノウチ
笹岡,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,笹岡,ささおか,ササオカ
ウーリット,1290,1290,4546,名詞,固有名詞,人名,姓,*,*,ウーリット,うーりっと,ウーリット
尭夫,1291,1291,8302,名詞,固有名詞,人名,名,*,*,尭夫,たかお,タカオ
利兵衛,1291,1291,8462,名詞,固有名詞,人名,名,*,*,利兵衛,りへえ,リヘー
正伯,1291,1291,8462,名詞,固有名詞,人名,名,*,*,正伯,せいはく,セイハク
黄桂芳,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,黄桂芳,おうけいほう,オーケイホー
道二,1291,1291,8462,名詞,固有名詞,人名,名,*,*,道二,どうに,ドーニ
祥雄,1291,1291,8046,名詞,固有名詞,人名,名,*,*,祥雄,よしお,ヨシオ
喜久夫,1291,1291,8370,名詞,固有名詞,人名,名,*,*,喜久夫,きくお,キクオ
やし子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,やし子,やしこ,ヤシコ
仲井,1290,1290,7612,名詞,固有名詞,人名,姓,*,*,仲井,なかい,ナカイ
博,1291,1291,7545,名詞,固有名詞,人名,名,*,*,博,ひろし,ヒロシ
安塚,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,安塚,やすづか,ヤスズカ
喜多川,1290,1290,7108,名詞,固有名詞,人名,姓,*,*,喜多川,きたがわ,キタガワ
玉吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,玉吉,たまきち,タマキチ
下目黒,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,下目黒,しもめぐろ,シモメグロ
寿仁,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寿仁,としひと,トシヒト
飽託,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,飽託,ほうたく,ホータク
尾上,1290,1290,7267,名詞,固有名詞,人名,姓,*,*,尾上,おのえ,オノエ
尾上,1290,1290,7267,名詞,固有名詞,人名,姓,*,*,尾上,おがみ,オガミ
尾上,1290,1290,8316,名詞,固有名詞,人名,姓,*,*,尾上,おのうえ,オノウエ
忠康,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠康,ただやす,タダヤス
英隆,1291,1291,8449,名詞,固有名詞,人名,名,*,*,英隆,ひでたか,ヒデタカ
湯地,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,湯地,ゆち,ユチ
輝也,1291,1291,8462,名詞,固有名詞,人名,名,*,*,輝也,てるや,テルヤ
龍美,1291,1291,8463,名詞,固有名詞,人名,名,*,*,龍美,たつみ,タツミ
高浜長江,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,高浜長江,たかはまちょうこう,タカハマチョーコー
カーネギー,1290,1290,2192,名詞,固有名詞,人名,姓,*,*,カーネギー,かーねぎー,カーネギー
健忠,1291,1291,8462,名詞,固有名詞,人名,名,*,*,健忠,たけただ,タケタダ
瀧弥,1291,1291,8462,名詞,固有名詞,人名,名,*,*,瀧弥,たきや,タキヤ
吉丸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,吉丸,よしまる,ヨシマル
三小田,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,三小田,さんこだ,サンコダ
霞,1291,1291,8640,名詞,固有名詞,人名,名,*,*,霞,かすみ,カスミ
重昭,1291,1291,8461,名詞,固有名詞,人名,名,*,*,重昭,しげあき,シゲアキ
修治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,修治,しゅうじ,シュージ
芳惠,1291,1291,8567,名詞,固有名詞,人名,名,*,*,芳惠,よしえ,ヨシエ
楢崎,1290,1290,7067,名詞,固有名詞,人名,姓,*,*,楢崎,ならさき,ナラサキ
楢崎,1290,1290,8172,名詞,固有名詞,人名,姓,*,*,楢崎,ならざき,ナラザキ
富浦,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,富浦,とみうら,トミウラ
韓水山,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,韓水山,はんすさん,ハンスサン
甲元,1290,1290,7598,名詞,固有名詞,人名,姓,*,*,甲元,こうもと,コーモト
ちづる,1291,1291,9388,名詞,固有名詞,人名,名,*,*,ちづる,ちづる,チズル
下辻,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,下辻,しもつじ,シモツジ
基弘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,基弘,もとひろ,モトヒロ
アイベティック,1290,1290,4691,名詞,固有名詞,人名,姓,*,*,アイベティック,あいべてぃっく,アイベティック
勝信,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勝信,かつのぶ,カツノブ
ロペス,1290,1290,4691,名詞,固有名詞,人名,姓,*,*,ロペス,ろぺす,ロペス
水島爾保布,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,水島爾保布,みずしまにおう,ミズシマニオー
輪,1290,1290,8928,名詞,固有名詞,人名,姓,*,*,輪,はなわ,ハナワ
康生,1291,1291,8363,名詞,固有名詞,人名,名,*,*,康生,やすお,ヤスオ
允,1291,1291,10266,名詞,固有名詞,人名,名,*,*,允,まこと,マコト
トキエ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,トキエ,ときえ,トキエ
西名,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,西名,にしな,ニシナ
卯八,1291,1291,8462,名詞,固有名詞,人名,名,*,*,卯八,うはち,ウハチ
トミコ,1291,1291,4274,名詞,固有名詞,人名,名,*,*,トミコ,とみこ,トミコ
正六,1291,1291,8537,名詞,固有名詞,人名,名,*,*,正六,しょうろく,ショーロク
マサ子,1291,1291,4943,名詞,固有名詞,人名,名,*,*,マサ子,まさこ,マサコ
七蔵,1291,1291,7432,名詞,固有名詞,人名,名,*,*,七蔵,しちぞう,シチゾー
蓮井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,蓮井,はすい,ハスイ
譲原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,譲原,ゆずりはら,ユズリハラ
貞奴,1291,1291,8462,名詞,固有名詞,人名,名,*,*,貞奴,さだやっこ,サダヤッコ
光正,1291,1291,8454,名詞,固有名詞,人名,名,*,*,光正,みつまさ,ミツマサ
礒田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,礒田,いそだ,イソダ
瓶子,1291,1291,8364,名詞,固有名詞,人名,名,*,*,瓶子,へいし,ヘイシ
千畑,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,千畑,せんはた,センハタ
九華,1291,1291,7415,名詞,固有名詞,人名,名,*,*,九華,きゅうか,キューカ
岩瀬,1290,1290,7259,名詞,固有名詞,人名,姓,*,*,岩瀬,いわせ,イワセ
皆木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,皆木,みなぎ,ミナギ
皆木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,皆木,みなき,ミナキ
信通,1291,1291,8462,名詞,固有名詞,人名,名,*,*,信通,のぶみち,ノブミチ
ビル,1291,1291,8348,名詞,固有名詞,人名,名,*,*,ビル,びる,ビル
洋治,1291,1291,8424,名詞,固有名詞,人名,名,*,*,洋治,ようじ,ヨージ
助一,1291,1291,8463,名詞,固有名詞,人名,名,*,*,助一,すけいち,スケイチ
篠原,1290,1290,6737,名詞,固有名詞,人名,姓,*,*,篠原,しのはら,シノハラ
小八幡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小八幡,こやわた,コヤワタ
為次,1291,1291,8462,名詞,固有名詞,人名,名,*,*,為次,ためじ,タメジ
市ヶ谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,市ヶ谷,いちがや,イチガヤ
文一,1291,1291,8453,名詞,固有名詞,人名,名,*,*,文一,ぶんいち,ブンイチ
ひさ,1291,1291,9428,名詞,固有名詞,人名,名,*,*,ひさ,ひさ,ヒサ
テイラー,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,テイラー,ていらー,テイラー
武藤,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,武藤,むとう,ムトー
千代志,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千代志,ちよし,チヨシ
サザーランド,1290,1290,4679,名詞,固有名詞,人名,姓,*,*,サザーランド,さざーらんど,サザーランド
倉田白羊,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,倉田白羊,くらたはくよう,クラタハクヨー
秀幸,1291,1291,8432,名詞,固有名詞,人名,名,*,*,秀幸,ひでゆき,ヒデユキ
光孝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,光孝,みつたか,ミツタカ
飛岡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,飛岡,とびおか,トビオカ
シゲミ,1291,1291,4599,名詞,固有名詞,人名,名,*,*,シゲミ,しげみ,シゲミ
奥戸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,奥戸,おくど,オクド
碧童,1291,1291,8462,名詞,固有名詞,人名,名,*,*,碧童,へきどう,ヘキドー
初山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,初山,はつやま,ハツヤマ
虎臣,1291,1291,8462,名詞,固有名詞,人名,名,*,*,虎臣,こしん,コシン
中時,1290,1290,7625,名詞,固有名詞,人名,姓,*,*,中時,なかとき,ナカトキ
麻理子,1291,1291,8444,名詞,固有名詞,人名,名,*,*,麻理子,まりこ,マリコ
治男,1291,1291,8562,名詞,固有名詞,人名,名,*,*,治男,はるお,ハルオ
アピチェラ,1290,1290,4601,名詞,固有名詞,人名,姓,*,*,アピチェラ,あぴちぇら,アピチェラ
